x,y,f1,color,f2,state,pointSource
19.583264437658023,40.959893476842915,55.997920582264264,6.637227159897265,42725.09440097596,1814,2
9.307590760499874,1.9188253495210175,12.240354808445426,1.9313803714857904,84.44653698882252,1814,3
37.9591835801901,50.573194399741915,9.235113910067996,9.954810842193902,194429.28260968017,1814,4
40.68808037709505,0.6901665403134325,0.5360827246127998,2.3779006259692017,5.780174272107001,1814,5
46.39959989430206,22.3249561563319,136.89745205969055,9.977543623141996,2948407.475018133,1814,6
51.452644061435414,11.118347431109228,2166.5452295860537,0.0,2166.5452295860537,1814,7
65.81052674056684,55.89798292080489,24.41897331105186,14.871848010826099,70224543.8701468,1815,0
8.073309077029418,62.91101700136712,3.3758429461362054,2.9293144277874696,63.17821123341391,1815,1
20.156183809190853,40.75221108329056,55.668825147046945,6.25776202406667,29061.871089379394,1815,2
8.992292204317362,1.7886106638791477,12.120887696653922,2.263452138416283,116.55722553046618,1815,3
38.25557670966959,50.61329090698906,9.029162553419736,9.778493259542143,159365.0692213281,1815,4
40.90687719927705,0.486407787802904,0.4807397988989229,2.376476327409464,5.176075861738025,1815,5
46.50903691548967,22.186634711926345,136.8222955946304,9.88827738339517,2695139.0452977316,1815,6
51.418380130862474,11.15825426198009,2166.4459067912835,0.0,2166.4459067912835,1815,7
66.40474360943382,56.24619642985114,24.5075043164726,15.351234756295867,113829710.90367913,1816,0
7.627089528336,62.747847306532236,3.4702401065625588,3.385854361238142,102.52207566984067,1816,1
19.667131442949955,41.00575117566794,55.29606043450674,7.158489339750393,71053.6856248794,1816,2
8.86846452175012,2.1126244709696884,12.629723473652998,2.4901372018497603,152.35148361206325,1816,3
38.556340896060405,50.62897618595947,8.537959331437957,10.520872889620623,316600.1545875177,1816,4
40.92159489945525,0.36980675639138455,0.31523245782161163,2.7644957777517365,5.003065511051878,1816,5
46.50903691548967,22.186634711926345,136.8222955946304,9.88827738339517,2695139.0452977316,1816,6
51.418380130862474,11.15825426198009,2166.4459067912835,0.0,2166.4459067912835,1816,7
66.89359869109087,56.56603423136359,24.758074677102236,15.190847337817408,97953067.92523855,1817,0
7.707377874974363,63.015668127629546,3.3881776369499645,3.765125788833883,146.2647002312319,1817,1
19.774455685940698,40.8516834488691,55.65869579498283,7.141920057636559,70344.39468455731,1817,2
9.084677802017925,1.662213249217905,12.948131008846007,2.531275310392984,162.7518689329348,1817,3
38.397689558007464,50.385724745442694,8.858956637867507,10.554287294871644,339665.39905153686,1817,4
41.03685146869092,0.38763989278262145,0.5077399056248033,2.573409931022893,6.656700701910496,1817,5
46.387794232827524,22.017868708803913,136.7900950820053,9.87911228519807,2669922.17869075,1817,6
51.49221212224512,11.11242212823072,2166.334393545435,0.0,2166.334393545435,1817,7
66.68671247421696,56.65463208556806,24.829044010184962,15.183778371312275,97541888.43587464,1818,0
7.762258498216294,62.50941112961728,3.4494437666554822,4.003053057668815,188.9091192069986,1818,1
19.715039235665024,40.838793327097356,55.96934040574162,7.087002006214064,66957.01024264209,1818,2
9.070304266386216,1.2342347648933683,13.294881145104693,2.1666222719407466,116.0477050244142,1818,3
38.64446162544105,50.32501381898245,8.751842204456437,10.552952584841568,335110.89996756916,1818,4
41.26721771654006,0.09716084787258547,0.6354874643554665,2.4371473744603582,7.270204789531466,1818,5
46.328951815352774,21.975687210051486,136.75088507396072,9.835907157387844,2556291.340265432,1818,6
51.54598004505602,11.02173136768554,2166.26425003592,0.0,2166.26425003592,1818,7
66.898495810483,56.25941158297387,25.237038049246173,15.434198742308107,127357852.92952034,1819,0
7.665024025909096,62.48391026104798,3.924259234313587,4.362122229149239,307.7537137635549,1819,1
20.21112705793034,40.50847532616501,55.983662078215126,6.873566667305449,54102.00725737437,1819,2
9.343243741994659,1.5973390614875185,14.00038603418621,2.663218264198276,200.7987509247243,1819,3
38.524692307793764,49.862125759873486,8.731173044073609,10.648625754190691,367884.9323137202,1819,4
41.30608944250235,0.18401621470361265,0.604436460960457,2.2119151339257668,5.520433608124121,1819,5
46.2513833092201,21.998444574189456,136.59076991485193,9.647468643960488,2114772.963092062,1819,6
51.53512955727959,11.057008921479778,2165.9714747346006,0.0,2165.9714747346006,1819,7
66.98005322898379,56.4736628999328,25.546413121201457,15.272154620576622,109633280.51576608,1820,0
7.609585603503089,62.433336127136315,4.493172912867958,4.259020153195197,317.84990277208914,1820,1
19.922799255367806,40.78076877359118,56.01073944843186,6.7585930326932715,48249.29430739171,1820,2
9.454036767357488,1.2643388561690942,13.85230434042325,2.624625873315786,191.15363386051055,1820,3
38.09096212764208,49.98217977994648,8.936725118514715,11.044123780153154,559217.0639612275,1820,4
41.50782567704452,0.2038543558394814,0.33241834116406666,2.3651605278437797,3.53884176404637,1820,5
46.38974545776495,21.96485412270656,136.68914220922684,9.660813075481151,2144726.053451685,1820,6
51.61083184109844,11.07273178754822,2165.907983571399,0.0,2165.907983571399,1820,7
67.4091741955348,55.76346648191304,25.780502709463427,15.294410929562972,113127880.97733898,1821,0
7.372143588349244,62.536247492118626,3.9528341102354467,4.243100836545731,275.20978308925146,1821,1
19.710946896608768,40.58756821633721,56.334056396913766,7.186190346597494,74420.71490559285,1821,2
9.311065398630298,1.2755465173366467,14.590189779663342,2.364390436432206,155.2039108796799,1821,3
38.335779988756734,50.28238434059359,9.217001599733404,11.320319754017982,760224.8567080045,1821,4
41.814422163665085,0.24546264370094403,0.4141850184913417,2.24062696584107,3.893017116749986,1821,5
46.45902065022051,21.917360096506297,136.69639470924068,9.871004590884429,2646548.6702248133,1821,6
51.6509065635113,11.033752068737972,2165.8437881210166,0.0,2165.8437881210166,1821,7
67.1088394442367,55.60415934283449,25.90443058400818,15.098056637602001,93406421.79747969,1822,0
7.446276120085562,62.26312789064214,3.918692864817362,4.513588664551691,357.5756005665326,1822,1
19.97426082318539,40.5983775387278,56.16081648819137,7.236444654926254,78015.58966068111,1822,2
9.270004195265969,1.4502937125649287,14.764529225895707,2.7420589668120487,229.12932841289225,1822,3
38.28410637358889,50.17356823880246,9.077232512652264,11.47358691013223,872707.9710869387,1822,4
41.26029387650546,0.0,0.5137878813233044,2.359045917168955,5.4363133396678185,1822,5
46.30635704167954,21.692419711724913,136.99654683108125,9.771805664267616,2401877.7474205955,1822,6
51.217840807835756,11.070798786824422,2165.4529162250565,0.0,2165.4529162250565,1822,7
67.55142329526359,55.15448414001609,25.98441953139807,15.190802882681938,102800419.55894639,1823,0
7.685242180485929,62.04697447060669,3.9000804441547627,3.8371954074295527,180.94490398578057,1823,1
19.801515550232928,40.54315386352544,56.07607047849391,7.298223322182124,82862.05303895811,1823,2
9.444435477106376,1.6906153778155752,15.060947161130198,2.4338471587266604,171.73494514479236,1823,3
38.657855293803316,50.5658406633218,8.900105490954626,12.43896872938113,2246832.1728893407,1823,4
41.08621732967241,0.5733062786848083,0.6610640695263317,2.2596961693894926,6.333111437756426,1823,5
46.14014304758067,21.72703294866815,136.99543390708132,9.806148740411292,2485778.2226107344,1823,6
51.36689423382851,11.427909189444586,2165.211633004941,0.0,2165.211633004941,1823,7
67.24697914900663,55.157443958784086,26.04715260753813,15.251366229015687,109482435.32331985,1824,0
7.77096787856659,61.824403935453766,3.66082398976156,3.7288225197594222,152.40032497749246,1824,1
19.863275823464594,40.13592387763173,55.74618327071877,7.232028723237774,77098.38941102313,1824,2
9.275788062961514,1.9248522596828876,15.361326370646447,2.808829738429733,254.85195671795537,1824,3
38.46294378010433,50.89018518078305,9.03120326368571,12.01732945475202,1495565.6659213917,1824,4
41.08766269664458,0.1965137232116389,0.5697838702867369,2.3755904960487797,6.129372204332931,1824,5
46.07683240308515,21.771114663844042,137.07137649944994,9.583737550058357,1991182.689629491,1824,6
51.27829089084314,11.474957583961912,2165.061709118292,0.0,2165.061709118292,1824,7
67.16313627768318,55.34156282347107,25.949202905390205,14.883384101306312,75491074.89280362,1825,0
8.409530669991074,61.802204778505235,3.9173238266428303,3.7283078480487353,162.99451850248744,1825,1
20.122785748228726,40.3194076513274,55.71869291622071,7.5373272892689815,104573.24143169468,1825,2
9.49919085066078,1.7008067909545255,15.502365180454015,2.7142253321468646,233.9758574439235,1825,3
38.98869583457072,50.68033784116215,9.305026647794852,11.944294916778617,1432382.458330985,1825,4
41.26034011444905,0.027479955203064663,0.6487703749463631,2.272313429874098,6.29425297796951,1825,5
46.221890215613634,21.904328437099228,137.01537485648385,9.717243186338068,2274649.041738867,1825,6
51.47149184774271,11.488718780365334,2164.9155746992956,0.0,2164.9155746992956,1825,7
67.36021579619964,55.12494000806769,26.196280523542313,15.111252421960849,95713494.79266915,1826,0
8.46068337069523,62.06088912941305,4.05698210757681,3.5869670395330653,146.5558249405894,1826,1
19.77637185631512,40.3385752205513,55.45545909071634,7.577215566747659,108314.65326624844,1826,2
9.471210439926272,1.968824304011045,15.188568038516399,2.7504346330491045,237.6924652278684,1826,3
38.908522677956306,50.58613154848974,8.839658643631399,12.206253747290825,1768251.9332689913,1826,4
41.13818265330722,0.5461737112032254,0.5657759422468241,2.1516250746331167,4.865005925999384,1826,5
45.86847995732313,21.85873550578935,136.8653598629195,9.361036126360512,1591255.3551571316,1826,6
51.47588552622278,11.327159573852176,2164.4062710763883,0.0,2164.4062710763883,1826,7
66.6771257254585,55.37374219425463,26.10406594799265,15.406894001902229,128184999.56683913,1827,0
9.040347015795218,61.34276154195172,4.20032137719764,3.2532082826659265,108.675820122612,1827,1
19.98817573970491,40.707003995557024,55.592096170503225,7.38375914552797,89482.66348956758,1827,2
9.207411085888676,2.0051881585749887,15.02920078330407,2.023048349655929,113.6408886975329,1827,3
39.33418029317231,50.92260316426095,9.051141078711256,12.337033591460838,2063521.2522923106,1827,4
41.168607855519376,0.44173202798434574,0.35167610794081317,2.2953053902620097,3.4912530622094002,1827,5
45.75616273698907,21.705993148923877,136.87955343997268,9.247386068968737,1420454.4820158358,1827,6
51.38463043273981,11.484460131847248,2164.1053219121636,0.0,2164.1053219121636,1827,7
66.37420320721913,55.10549350194254,26.38259511079859,15.15708611084426,100915150.48012027,1828,0
8.725807954397814,61.669450723173796,4.1420841704547735,2.4456476039183075,47.79144687876991,1828,1
20.35526658041051,41.04288908058735,55.60909634432293,7.1242160693876135,69048.39127390872,1828,2
8.93648529255801,1.8723685523429534,15.0334347877268,2.2614224375495473,144.2718178190636,1828,3
39.33370466800934,51.030102365822266,8.890260943227322,11.870735249346783,1271479.385390416,1828,4
41.43441445313622,1.0060836309119214,0.6221162423752227,1.991618253737313,4.558483192104661,1828,5
45.246302577446485,22.085819138475774,137.15818188498704,9.553611115662672,1933313.6151531867,1828,6
51.489946498740316,11.660312002908597,2163.4666620987678,0.0,2163.4666620987678,1828,7
66.08872456915489,55.114330815433675,26.60127958268522,15.68893400103168,173188875.06001806,1829,0
8.727733733727318,61.57679887414701,4.11325472260469,2.5134575178301843,50.78861098590216,1829,1
20.039908514334506,41.070456195130014,55.101941045351865,6.959755484146327,58043.059970931325,1829,2
8.963572993843151,1.3788653472239045,15.103811893475283,2.6033114167024034,204.02827189070211,1829,3
39.112177036743745,50.78889030809877,8.287996090774978,11.730499394178752,1030245.4244863207,1829,4
41.04594614842483,1.0517864491585054,0.8376419122112124,1.7467450169244594,4.804631914009831,1829,5
45.1876223002628,22.105376293075114,137.27742300140133,9.356188474300799,1588327.8243977146,1829,6
51.55625399689029,11.884631055249345,2163.179948671454,0.0,2163.179948671454,1829,7
66.05250183261874,55.165115646533685,26.43009885070851,15.505333660421242,143212074.65110555,1830,0
8.627669404783013,61.94101969787973,3.9180913613027393,2.112983534534561,32.4139268708899,1830,1
20.381005707767518,41.47101805944553,55.17770483349154,7.107611406127861,67384.50537400933,1830,2
8.773339569711323,1.554175276501969,15.017696246074022,2.4975012433932995,182.49640950355723,1830,3
39.088437724233906,51.04072294843349,8.300593211977727,11.432180288285505,765670.5553854449,1830,4
40.96896744664857,1.2764723581812842,0.7130078074168009,2.0896117570470225,5.762370000562141,1830,5
45.67148696989394,22.108126554582775,137.31507167354147,9.247757718547852,1425503.7202772736,1830,6
51.32162700904727,11.849158487720791,2162.7764689576998,0.0,2162.7764689576998,1830,7
66.24134664896575,55.074274013672195,26.20258641667884,15.451477771175739,134535127.68211251,1831,0
8.249904679447491,62.002464984106204,3.407166418390171,2.1919779681079654,30.50403444082339,1831,1
20.73886988280698,41.51383318685149,55.247843025644904,7.283515041215278,80446.23407647833,1831,2
8.538790509957867,1.332342973454196,14.923973337262174,2.40203988728351,164.8455139246801,1831,3
39.41389350037464,50.691374244136874,8.003807055739875,11.529124852282582,813451.9700128889,1831,4
41.02956115728281,1.0417207986638397,0.6196886576805596,2.3874614423321012,6.745821999634653,1831,5
45.73393755151878,22.1327982797496,137.393634792007,9.072926993652011,1197536.4500435388,1831,6
51.16589240405146,11.868471991861133,2162.7289586654824,0.0,2162.7289586654824,1831,7
66.14617372422803,55.279830226976685,25.934166173897005,15.34243100881328,119400299.2843277,1832,0
8.590578956721865,61.59800202702592,3.221358052849073,2.3306541709547295,33.13059571020593,1832,1
20.364222024943835,41.68266633460397,55.68276638653211,7.379930459488076,89286.105204694,1832,2
8.530172310825455,1.405816272443441,14.950735322075197,2.4548866006140395,174.10300114253624,1832,3
39.56170645637665,50.679042029077834,8.286857174407585,11.761458129579445,1062493.3451795923,1832,4
41.184668183606,1.1683681552653082,0.9158039248967921,2.3700020066880065,9.796733498917453,1832,5
45.475173763255455,21.587374961114786,137.32901213606903,9.226632091553611,1395846.6220984517,1832,6
51.106391958626844,11.43428455416962,2162.5272639630116,0.0,2162.5272639630116,1832,7
66.07369452030724,55.464338916229885,26.151252674335577,15.737376149936267,178709696.98729432,1833,0
8.464935698681028,61.00797913698595,3.5785013106253047,2.4714560043283638,42.36828507235993,1833,1
20.37632217015456,41.47738949500506,55.839022259548315,7.57497307067538,108819.5211122776,1833,2
8.396403011656485,1.2967363295647372,14.648929857047323,2.658743121747582,209.16227942181118,1833,3
39.15308401272369,50.401145473657486,8.070665406932505,11.66201502773036,936824.2350840739,1833,4
