x,y,f1,color,f2,state,pointSource
5.371836803755701,13.829301528445708,17.10912856965213,1.7045345324953656,94.08011326272677,2085,3
30.22162673352603,31.781966286217806,34.8427029744595,9.97089000236973,745442.8377453643,2085,4
40.431293808637896,13.49220528349305,2.3931412605146836,3.0676545860679867,51.43204511274035,2085,5
60.14511497696641,13.134066881808172,0.34463129241346807,3.1455152914441498,8.006351309346101,2085,6
55.08724448250534,11.204908063450148,1.7369179315713037,2.6613020900344617,24.863834773492012,2085,7
58.92713637977368,53.19145224076031,4.30956642989842,6.199106779969042,2121.6387889770162,2086,0
5.0538460507882474,52.99293899931805,9.290518440800163,1.3403877675160347,35.494655118863996,2086,1
27.22618692705355,30.413440533725943,9.519328335364941,10.981598850969373,559569.5711796267,2086,2
5.483603623733716,13.34467091173281,17.79859037422715,1.2397145998581867,61.48749750605049,2086,3
30.532018037287003,32.14443132834772,34.84123433275661,10.180466465419308,919208.3094850467,2086,4
40.48117566073533,13.014930720908582,2.136345433229759,3.1631828383286473,50.51546191877524,2086,5
60.14969236803451,13.147981189857981,0.11002684052685939,3.631734983307517,4.156627486607063,2086,6
55.33627219152813,11.69347469198704,1.8353333985170863,2.733279037381264,28.233386354445308,2086,7
58.81002789524209,52.68996511487447,4.191773445111746,6.0430906211374324,1765.5446796239075,2087,0
4.775149721173187,53.253669057900645,9.37042082016058,1.7763333572912468,55.36188518736834,2087,1
27.352781861729397,30.011168316748343,9.268237485862688,11.208063284181758,683277.6113170203,2087,2
5.372755228821187,13.156016539132901,17.551540661100404,1.4757781732488553,76.77813555027369,2087,3
30.448457220652028,32.14446846468458,34.206121677897315,10.228940797343089,947275.6641375327,2087,4
40.312052616359,13.062387696788255,1.9984183371062054,3.1037722083331514,44.52844705403608,2087,5
60.30075832224454,13.439105168837065,0.1586617029372749,3.5627132837126836,5.594210847516798,2087,6
55.821606124697894,11.065537931601476,1.3548417685554908,2.773821189076753,21.704201528199864,2087,7
58.59564818704684,52.64498489202274,4.524494336607451,5.953603622923873,1742.5580303646148,2088,0
4.614369998826412,53.364567423180404,9.379596645424188,1.1409608398772102,29.3560189561737,2088,1
27.271939857807716,30.600254258903988,9.594476196660358,11.210908778710703,709344.3100847511,2088,2
5.5788822873368,13.450300195310456,17.411685299082215,1.5516537235934076,82.17041096459259,2088,3
30.459450378041172,31.722302917606736,34.65369770933845,10.571333233914723,1351516.2520966898,2088,4
40.37044144608589,12.826396684240319,2.2582871709718333,3.017224561818079,46.14696517702247,2088,5
60.17839240742443,13.362412556119239,0.24680359208313207,3.415601667712349,7.5115304649556105,2088,6
55.64598536799512,11.039509802560579,1.595018610019138,2.7884419735564747,25.928101420411195,2088,7
58.41217853349889,52.777712539535806,4.3163358838306936,6.16445226957873,2052.592971252747,2089,0
4.574700745050168,53.48080531591842,9.670967269066779,1.061678087250825,27.96088081462712,2089,1
27.4161156408343,30.69782931545345,9.5616601903141,11.12688803330881,649949.148262847,2089,2
5.73104373466822,13.442776649519072,17.45345908030018,1.8477935060846387,110.75619710774467,2089,3
30.21192534641349,31.168613402804404,35.025362099286454,10.562923106450622,1354571.2437276503,2089,4
40.21861992712183,13.2214871680068,2.2484351065280714,3.1995960254348326,55.13752349036189,2089,5
60.102458112125674,13.278245475912701,0.7077522711768381,3.2017147864065585,17.39275326457001,2089,6
55.791262479257604,11.383410784794158,1.7135312425002196,2.7918129936101175,27.948660928683083,2089,7
58.10456520095228,52.93515729675904,4.731633494031634,6.648192444264377,3649.928782436206,2090,0
3.891443169752637,53.64125542877511,9.721810438676934,0.508727104392289,16.169050704220616,2090,1
27.53888303542442,31.174715279582625,9.173611515697567,11.226762169971156,689066.6081776312,2090,2
5.534791657105873,13.434632530525114,17.65660869871483,1.6396966788373637,90.99520589505362,2090,3
30.372564008217953,31.74819528466655,35.34383563168841,10.56760782599944,1373306.401815746,2090,4
39.849409447985664,13.16966624220581,2.4492006924926706,2.817474985207572,40.986252621834865,2090,5
60.247304482435865,13.430709797262093,1.0017198351435108,3.226646891983648,25.238364809685304,2090,6
55.604095390267396,11.143226607139038,1.1261443042248864,3.0332222248797436,23.383295569532248,2090,7
57.898488915065634,53.232220999947195,4.814520472969309,6.353653218504844,2766.365568552122,2091,0
3.8750384635178694,54.078295101438854,9.774038391479362,0.16689504218014714,11.54929930552588,2091,1
27.484990073583834,31.69854856817475,9.053578216948475,10.88568451499665,483518.3655054231,2091,2
5.232903387234289,13.358548202540891,17.606575445499963,1.9430317260932386,122.89178399796972,2091,3
30.00683388801721,32.089873065202006,35.18701653844137,10.306048525052937,1052549.3073459435,2091,4
39.87674597397277,13.493000315986956,3.18731187914001,2.3427543198447363,33.17949983240129,2091,5
60.3119948394418,13.955724298956296,0.48298576243346725,2.978972601232867,9.499170681440225,2091,6
55.47870299356458,11.27294148152306,1.5573248599768372,2.783385594074082,25.187683120608007,2091,7
57.64077445904766,52.991139260974215,5.017361487352937,6.372517400879774,2937.8156155679017,2092,0
3.977837914718837,54.249938505218516,9.817805610971783,0.023935814059002053,10.055637778963211,2092,1
27.320140192079446,31.799417754863548,8.977467488330966,10.964468072979997,518754.43434747297,2092,2
5.222483459030525,13.206103356253896,17.290210068232337,1.9455166244185065,120.98385098250125,2092,3
30.289857114848314,31.69501056400959,35.170606061599855,10.752869738875571,1644719.5109111946,2092,4
39.68839386382346,12.861267865099098,3.2399312861701204,2.1579546081333705,28.03648589899894,2092,5
60.04226134557209,13.753205008549775,0.05767787082952535,3.4844995106399557,1.880650655763893,2092,6
55.19404301160348,11.24121112938226,1.4394290834378536,3.017402507294874,29.41924560025353,2092,7
58.06171071529941,52.984801618238336,4.605836121568706,6.857202507387392,4378.785705800398,2093,0
4.181303934018773,54.35997862840397,9.877545673169612,0.15800508098056543,11.56830635728771,2093,1
27.197536164371822,31.69647206624309,9.280092777951756,11.149503379842226,645238.2608371252,2093,2
5.15362766826337,13.40874401302859,17.39970450683684,1.7916127339740244,104.38290926451224,2093,3
30.4373743044566,31.859691804876192,34.98997105651272,10.701339613230795,1554090.5736555923,2093,4
39.52773160369207,13.221607825543186,3.0230671968173097,1.9480079736583928,21.205910027914904,2093,5
60.056979531773685,13.481404135622931,0.18325543230754743,3.340993309416483,5.17644752495074,2093,6
55.38573621830219,11.448522128283056,1.2942957784996758,3.0265254794760703,26.695425638510986,2093,7
58.67805836876865,53.19854985205239,4.804876020094558,6.786270885540561,4255.221624692937,2094,0
3.9804286870241476,54.26909921200295,9.988746025819697,0.5785104564164768,17.813730177796685,2094,1
27.79796433159792,31.68780275657846,9.714943524125664,11.36160945595556,835073.2508068876,2094,2
5.045728771252921,13.588297088127568,16.92941834741045,2.0312455009827874,129.06270095780695,2094,3
30.145095781363658,31.661686062732635,34.75442928102599,10.857399635539108,1804342.217244581,2094,4
39.468352770360006,12.968702103074948,3.0185906574513366,2.1009122066242227,24.672820653410703,2094,5
59.12553538462098,13.68545142993887,0.0,3.936449967986246,0.0,2094,6
55.16532932413748,11.5715786697504,1.4568532467652795,2.9660322727109785,28.2844185562385,2094,7
58.64226334233212,53.08119689404174,4.165506958947718,6.864453082734696,3988.9809241527564,2095,0
4.380653805182679,53.68632492605377,10.033146099796832,0.6645642986607398,19.500859088572867,2095,1
27.957927567664964,31.73708935027712,10.050079460094466,11.92795908939704,1522005.8033120788,2095,2
5.460757133702146,13.346788647728975,17.39389860937501,1.8820817463959492,114.22854663162667,2095,3
30.180893536122042,31.948634105166256,35.03327163633389,10.607221501374509,1416245.238815162,2095,4
39.63414762072566,12.835061396830957,3.460612372651308,1.7420900328460804,19.75754794111618,2095,5
59.2644737075112,13.59911689444378,0.09191302157303763,4.182430926829416,6.0225957857086065,2095,6
55.07037020843486,11.6020851606977,1.3587871710557884,2.8532144927225964,23.566047445789632,2095,7
58.486344301018626,53.20226148079158,3.957754119719895,6.2150563129942435,1979.7642201987192,2096,0
4.1787535570202285,53.840510298098145,10.050139362165394,0.16143475912138044,11.810881415589243,2096,1
27.83571538418932,31.82172886568209,9.908501075942578,11.479481945694333,958260.584566457,2096,2
5.275352153408807,13.292580314585173,17.857532351191814,2.258922955908318,170.94610913661035,2096,3
30.00070787139455,31.942684905696456,35.16845384653921,10.458154653572604,1224819.6134727742,2096,4
39.9778479453997,13.039092232295314,2.840102849590825,1.5621235028029534,13.544272564015559,2096,5
59.18134482351758,13.229037407078604,0.09060676222778603,3.9377614190159993,4.648455382328346,2096,6
55.08244395809838,11.74935051991127,1.3619718110134453,3.104271858854156,30.36241119830125,2096,7
58.163372383819116,53.10541825115482,4.116975357496098,6.124030483113905,1880.229720914727,2097,0
4.061084199802621,53.89051013863982,10.02811402069345,0.13840225643922477,11.516661430704673,2097,1
28.323714656330623,31.68564898415776,9.46705642822835,11.503061365030815,937413.1501339767,2097,2
5.2828142986116795,13.225283152904552,17.9350361904363,2.0118841882915084,134.10731225029156,2097,3
30.11723836968515,32.11433434775349,35.22254767249017,10.204184654552268,951572.4359279413,2097,4
39.521692011835306,13.060426979990217,2.7051061553727855,1.8805053080591243,17.736886669703168,2097,5
59.197258221134575,13.158245428006,0.004071796144095002,4.064221263491067,0.2370581521220627,2097,6
55.08244395809838,11.74935051991127,1.3619718110134453,3.104271858854156,30.36241119830125,2097,7
58.4280408749309,52.72241074609566,4.637237004421118,6.646333378570748,3570.4684842998845,2098,0
4.239431559740662,53.94318286186021,10.108900524642369,0.2823604349937552,13.406996678028554,2098,1
28.62709364993301,32.022503275196904,9.467261058765898,11.33048899802427,788847.7697383887,2098,2
4.877791478430876,12.951275409047305,18.140875636494307,2.350100466142471,190.23652772413143,2098,3
30.11620991040851,32.131608562940116,35.17344108554919,10.058051656717467,821052.9984776467,2098,4
39.448257838818996,13.252122885598629,2.596498732565107,1.9987318189530865,19.161359308056877,2098,5
59.090693251036534,13.085277026235119,0.1247869408900859,3.6120946900894646,4.622553330018644,2098,6
55.23075957483383,11.399154651231118,1.1418965624260433,3.1280670308349223,26.069278762884338,2098,7
58.91736243426229,52.75286705422738,4.4971418390262965,6.161519740160732,2132.3113010718416,2099,0
4.303090072561901,54.19179358950809,10.157463597293706,0.9840761784483807,27.17466059965943,2099,1
28.773062046429676,32.20236171633653,9.13171225921679,11.710922802342488,1113118.419694605,2099,2
5.232693033298466,12.52450614938012,17.95622858717088,2.490779647741896,216.743949145358,2099,3
30.031547972086976,32.04519187263526,35.13505831898089,10.007490043685404,779719.4762797239,2099,4
39.79191431321903,13.303265022521918,2.5418590583552927,2.2378254086807545,23.82465895213405,2099,5
59.31583484047688,12.786060343889918,0.41257508716284325,3.6542401389532433,15.941138241185051,2099,6
55.35222799811744,11.383492616039268,1.1294437204691654,3.1735856248890295,26.985801400585444,2099,7
58.68724933655811,52.613308582933435,4.385499261925665,6.266420531178867,2309.3560704835736,2100,0
4.419496376426025,54.00085659150756,9.87715403918122,0.9652645789934737,25.932292235342267,2100,1
29.19652188158849,31.802170207770217,9.281425328399637,11.975185549737226,1473573.0800503881,2100,2
4.863118296687868,12.52465643366318,18.045785657786716,2.5993145747863307,242.79725432526104,2100,3
29.972932777513233,32.08841258528141,34.89557521024141,9.539060070463478,484765.28621287586,2100,4
39.498292214556976,13.297941601054363,2.5136265616731213,2.5749558046022405,33.00576886401676,2100,5
58.86892422572106,12.412780418488955,0.5401086266768543,3.807893933527434,24.334836739486338,2100,6
55.36520594213973,11.792581405707304,1.0113290494679292,3.278604053403292,26.839358469668497,2100,7
58.82490377769292,52.838171905360966,4.630207970534154,6.273454608390655,2455.4280746521436,2101,0
4.5939671531101265,53.798834374140185,9.884902567470604,1.1908105858188918,32.51882608526636,2101,1
29.17255944047535,31.719065212828664,9.275747249891626,11.791859041522118,1225993.6460484636,2101,2
4.940104877925484,12.43397526294319,18.24385011685101,2.6513626141025357,258.5762593093712,2101,3
30.35790262845471,32.03150722509259,34.84352314353453,9.65119313263567,541479.4545839407,2101,4
39.637625026412884,13.50315959952118,2.433215135628706,2.828747119907017,41.18032541448599,2101,5
58.57999273095124,12.372386801700415,0.46913130830626426,3.376333235964154,13.728317375310349,2101,6
55.41967382384884,11.571177433546993,1.017437860065674,3.189764964064556,24.706158124615552,2101,7
58.89904733164597,52.78261448280017,4.580541060297885,6.442392116795931,2876.1539406964193,2102,0
4.682890359839878,54.24698739987718,9.967247095576482,0.9166242951315793,24.92643089386753,2102,1
28.9550481387418,31.4724584963457,9.324647653316879,11.481788128122353,903877.6685086889,2102,2
5.140426164029437,12.241173033123495,18.207310978318397,3.208369454362865,450.425490237687,2102,3
30.121650462261414,31.811888151086666,34.84956426199175,9.675487836934863,554891.8288838371,2102,4
39.128206796489145,13.300092825864711,2.3188847093436666,3.0468861682459942,48.81182063264696,2102,5
58.39755956833028,12.324278279463348,0.6904272163947778,3.2912600336721667,18.556410611530808,2102,6
55.72526567681251,11.66385254111259,1.0130257382930254,3.2758648615783468,26.810845661419098,2102,7
58.79639605191906,53.00924585513009,4.526432133363404,6.180435016941433,2187.1815655054597,2103,0
4.322611529235905,54.19796132161872,9.927813764986606,0.5499013561902895,17.205715847914735,2103,1
29.20166527131382,31.418059620539434,9.37867653418507,11.46338516103308,892537.5099070997,2103,2
5.1191302658333635,12.331046781831297,17.802593618418324,3.5440346844066832,616.0812412540511,2103,3
29.97747825469752,31.646149153850608,34.921553056347115,9.717648591250592,579982.2600464104,2103,4
39.2227136788068,12.799845405682174,2.9129080153809928,2.9831738968440713,57.531107242629986,2103,5
58.51307193574901,12.258484891256405,1.3571619884689503,3.2622038799740922,35.43144228953072,2103,6
55.63610480992504,11.63897536313242,0.9963870320330113,3.2540185972467954,25.800634554161316,2103,7
58.30555928936933,52.761661745157184,4.384515843896916,6.16505173625569,2086.2655825219654,2104,0
